ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İNEGÖL ÇELİK KARDEŞLER DAYANIKLI TÜKETİM MALLARI MOBİLYA SAN. VE TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İNEGÖL GİRİŞİM MOBİLYA TEKSTİL İNŞAAT SAN. VE TİCARET LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İNFAM MOBİLYA SANAYİ VE TİCARET LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İNKLAS MOBİLYA KOLTUK DEKORASYON İNŞ.SAN.TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İNMODA MOBİLYA KOLTUK DEKORASYON SAN. VE TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İNNO YATAK İÇ VE DIŞ TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İPEK VİZYON EL DOKUMA HALI PAZARLAMA TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İRONSAN METAL VE AHŞAP SANAYİ TİCARET LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,İSKEMLE AĞAÇ ÜRÜNLERİ MOBİLYA TEKSTİL İNŞ. TAŞIMACILIK SAN. VE TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,JADİDTEX TEKSTİL SAN. VE TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KAPAN MOBİLYA SANAYİ VE TİCARET LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KAPRİS MOBİLYA DEKORASYON TEKSTİL GIDA TAŞ. SAN. VE DIŞ TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KARABİBER MOBİLYA SAN. İTH. İHRC. TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KOCSAN AHŞAP PROFİL MOB. VE İNŞ. SAN.TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KOMPOSAN OFİS AKSAMLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KONFULL BÜRO MOBİL. MEHMET BAŞBALÇIK,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KOYUNLU MOBİLYA - AHMET YÜCEL,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KRDPLAST MOBİLYA PLASTİK ORMAN ÜRÜNLERİ METAL VE ÜRÜN.KİMYA ÇEVRE PR.ARIT.MAK.MÜH.İNŞ.MÜT.OTOM.SAN.TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KÜMSA KARDEŞLER ÜNALDI MOB. OTUR. GRP. İNŞ. TAAH. DAY. PAZ. SAN. TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,KZY MOBİLYA SAN. VE TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LADİN MOBİLYA KANEPE İNŞ. TEK. TU. GID. MD. SAN. TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LİSSYA MOBİLYA - MEMET NURİ İSLAM,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,LİTANİ KOLTUK,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,M.H. MOBİLYA İMALAT İNŞ. TAAH. PAZ. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MARKAZYA ELEKTRONİK TEKS ALIM SATIM PAZ.REK.DAN. YAY. SAN. VE TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MELTEM MODÜLER MOBİLYA KOLTUK SAN.VE TİC.A.Ş.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MERTTAŞ MOBİLYA SAN. TİC. A.Ş.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MEŞE MOBİLYA KANEPE İMALAT İTH. İHR. SAN. VE TİC. A.Ş.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,METAL EV KAPLAMA NALBURİYE VE METAL MOB. KİMYA SAN.TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,METAPOL METAL SAN VE TİC LTD ŞTİ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,METEBRONZ MOB. AKS. VE AK. SAN. VE TİC. A.Ş.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MİNA MODÜLER MOBİLYA İNŞAAT TEKSTİL SAN. VE TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MİS PLASTİK İTH.İHR.MOB.İML.TEKS.TURZ.TAŞ.TARIM VE HAYV.İNŞ.TAAH.SAN.VE TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MK KARAKÖSE MOBİLYA SAN. VE TİC. LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MNC MASA SANDALYE AKSESUAR - CELALETTİN BAYRAM,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MODA GRUP KOLTUK MOB. TEKS. İTH. İHR. SAN. VE TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MODAŞ YATAK - SAİM YILMAZ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MODOKO S.S. İSTANBUL MOBİLYA ANADOLU YAKASI DOĞRAMA VE MOBİLYACILAR SİTESİ İŞLETME KOOPARATİFİ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MODOKO S.S. İSTANBUL MOBİLYA ANADOLU YAKASI DOĞRAMA VE MOBİLYACILAR SİTESİ İŞLETME KOOPARATİFİ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MONİESTA MOBİLYA SAN İÇ VE DIŞ TİCARET LTD ŞTİ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,MORENO KONSEPT MOB. SAN. TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NEON EV GEREÇLERİ NAK MOB İNŞ GIDA SAN TİC AŞ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NEST COLLECTION ERDAL TÜRKMEN VE ORT.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NEWMOOD İÇ VE DIŞ TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NİL MOBİLYA YATAK KANEPE TEKSTİL GIDA SAN. VE TİC. A.Ş.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NOTT MOBİLYA METAL İNŞAAT TEKSTİL SANAYİ TİCARET A.Ş.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NURHAS MOBİLYA SAN. VE TİC. A.Ş.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NURUS NURETTİN USTA PROJE DEK. MOB. AKS. ÜRT. İTH. İRH. NAK. A.Ş.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,NÜKTE MOBİLYA SAN. VE TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,OYAK METAL SANAYİİ VE TİC A.Ş.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ÖZ FIRAT KOLTUK MOBİLYA DAY.TÜK.MAL.MOB.SAN.TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ÖZTUNÇ HALI TEKSTİL OTO ALIM SAT.VE DAY.TÜK.MAL.SAN.VE TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ÖZVERLER RESİM ÇERÇEVE SAN VE TİC LTD ŞTİ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,PANELKON KONFERANS VE OFİS KOL.SİS.SAN.TİC.LTD.ŞTİ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,PİNİMOB MOBİLYA VE AYDINLATMA LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,RADO MOBİLYA SAN TİC LTD ŞTİ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,RETTO MOBİLYA DEKORASYON İNŞ.OTO.SAN.TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,RİVİSTA MOBİLYA MUSTAFA ÜNLÜYOL,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ROSES MODER FURNİTURE İSMAİL TUZCU,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,S.S. MOBİLYA KENT İNEGÖL TOPLU İŞYERİ YAPI KOOPERATİFİ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SAFA İNTERNATİONAL TRADE GIDA İNŞAAT SANAYİ VE TİCARET LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SAĞIROĞLU KERESTE SAN VE TİC AŞ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SAKALAR MOBİLYA KOLTUK ORMAN ÜRÜN. İNŞ. MALZ. NAK. SAN. TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SARUZZİ MOBİLYA DEKORASYON A.Ş.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SEBA MENSUCAT SANAYİ VE TİCARET A.Ş.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SERHAT ALAN İTHALAT İHRACAT TİCARET LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SERMİR CEPHE SİSTEMLERİ REKLAM SAN.TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SİMETRİ OFİS MOBİLYA SİSTEMLERİ SAN. VE TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SİNA GRUP MOBİLYA SAN. TİC. A.Ş.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SOFALİNE MOBİLYA DEKORASYON İNŞA. SAN. VE TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,STARMOBİ MOBİLYA SAN. TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ŞEŞKALAR MOBİLYA İNŞAAT MİMARLIK SAN. VE TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TAMADA MOBİLYA SAN. VE TİC. LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TARZ OFİS MOBİLYALARI - ÖZGÜL SÜZEN,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TD TECH DESIGN MOB SAN VE TİC AŞ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TEKPLAS PLASTİK DAY. TÜK. MAL. İTH. İHR. SAN. VE TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TERAZZİ MOBİLYA SAN. VE TİC. A.Ş.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TUNÇ MOBİLYA TURHAN TUNÇ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ÜÇYILDIZ TURİZM SAN.TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ÜSTÜNEL MOBİLYA ÇELİK EŞYA MUSTAFA BAYKAN,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,VAHDETTİN MOBİLYA DAYANIKLI TÜK.MAL.HALI VE TEKSTİL İTH.İHR.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,VENA HOME - MURAT TAHİR ÖZÇÖMLEKÇİ MUSTAFA TAŞDEMİR ORT.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,VEZZONİ MOBİLYA TEKSTİL NAK. İTH. İHR. SAN.TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,VOLA YATAK SAN. VE TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,VULTRA MOBİLYA ORMAN ÜRÜN.SAN. VE TİC.LTD.ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,WOOD GARDEN MOBİLYA İMALAT VE TİCARET AŞ,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,YEKDA DIŞ TİCARET MOBİLYA SAN. TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,YILDIZ ÇELİK  BÜRO MOBİLYALARI - MUHAMMET YALÇIN,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ZELALL MOBİLYA SAN. VE TİC. LTD. ŞTİ.,,,,,,,,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ZİVELLA MOBİLYA İNŞ SAN TİC LTD ŞTİ,,,,,,,,,,,,
