ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,The Link Companies,B2 16-1600 | B2 16-1613 | B2 16-1601 | B2 16-1619 | B2 16-1600 | B2 16-1613 | B2 16-1601 | B2 16-1619,Building 2,,,307-4045236225,,"40 John Portman Blvd., Suite 1600",United States,"Apparel | Bird Houses & Feeders | Blankets & Throws | Body & Bath Products | Books & Publications | Childrens Apparel & Access. | Children's Shoes | Collegiate | Cookware & Bakeware | Eyeglasses & Sunglasses | Fine Jewelry | Flags & Banners | Gourmet Food & Beverages | Halloween | Handbags | Hats, Scarves & Gloves | Holiday/Seasonal | Kitchen Textiles | Licensed Product | Lighting | Perfume | Religious Gifts | Rug / Floor Coverings | Souvenir / Novelties | Spa/Wellness | Table Linens | Tabletop | Toys / Games / Plush | Wall Decor | Wind Chimes & Wind Bells | Window Treatments | Women's Contemporary | Women's Shoes",,,
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,Echo Valley,B2 9-9A19 | B2 9-9A19,Building 2,http://www.echovalley.com,sales@echovalley.com,1-7346688166,,Po Box 2741,United States,Candles and Holders,,,
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,Brownlow,B2 6-627A | B2 6-627A,Building 2,,,307-8178313831,,6309 Airport Freeway,United States,Cookware & Bakeware | Gourmet Food & Beverages | Holiday/Seasonal | Religious Gifts | Tabletop | Wall Decor,,,"Brownlow Gifts produces a full line of practical and inspirational gifts for every occasion. Most products have been created in coordinating themes that retailers can purchase in eye-catching countertop display collections. Brownlow offers a great line of Kitchen Gifts, Fashion Accessories, Giftable Paper, Journals and more!Brownlow Gifts Showroom, America's Mart Building 2, 6th Floor, 603-ASpend $500, get free freight & Net 30*Spend $750, get free freight & Net 60*Spend $1000, get free freight & Net 90**Free freight when paid in invoice termsFreight special applies to contiguous US onlyOffer cannot be combined with any other discounts, specials or promotionswww.brownlowgift.com"
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,"Girl With A Pearl, LLC",B3 4-300,Building 3,http://www.girlwithapearl.com,info@girlwithapearl.com,615-767-1972,,,,"Fashion Accessories/Jewelry | Fine Jewelry | General Gift | Prom, Social Occasion | Women's Resort",,,One-of-a-kind pearl jewelry designed in the heart of Nashville
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,"Huang Acrylics, Inc.",B2 6-639A | B2 6-639A,Building 2,http://www.huangacrylic.com,service@huangacrylic.com,9722502285,,3211 Skylane Drive,United States,Kitchen Textiles | Tabletop,,,"Huang Acrylic is a leading importer and distributor of wholesale acrylic goods. We have a wide range of products from tabletop to gifts to awards, which are great for organization, personalization, and vinyl monogramming.The highest quality products, superior customer service, and competitive pricing make Huang Acrylic the reputation you can rely on since 1978.Browse our extensive catalog or come visit us at one of our upcoming trade shows. We look forward to serving you!"
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,"Young's, Inc.",B2 13-1356A | B2 13-1330A | B2 13-1356A | B2 13-1330A | B2 13-1318 | B2 13-1318,Building 2,,,307-7345299330x108,,P. O. Box 145,United States,"Clocks | Halloween | Handbags | Hats, Scarves & Gloves | Holiday/Seasonal",,,
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,David Christopher's Collection,B1 16-E10 | B1 16-E10,Building 1,http://designsbydcc.com,info@davidchristophers.com,2563899424,,411 S. Montgomery Ave,United States,Halloween | Holiday/Seasonal | Wall Decor | Wreaths & Garlands,,,"At David Christopher's we offer the finest florals, ribbon and holiday decor for your next creative project. We have uniquely designed and hand-crafted floral stems, greenery, garland and arrangements for any time of year in addition to our extensive collection of Christmas and seasonal ornaments, ribbons, and decorative elements. Our collections vary from realistic florals and rustic elements to whimsical and glitter-coated garlands and sprays. We are sure that as you browse our items, you will find something you are sure to love."
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,Karen Didion Originals,B1 20-E15 | B1 20-E15,Building 1,http://www.karendidion.com,info@karendidion.com,636-279-1800,,18 Guenther Blvd. ,United States,Decorative Tabletop | Halloween | Holiday/Seasonal,,,"Karen Didion designs seasonal and year round decorative figurines for Christmas, Halloween, Spring, and year round Classic Home. Every theme and figurine has a fun, functional, and unique design that appeals to every person. Each product features a very high end look with high quality fabrics, rich colors, and excellent faces. The amount of detail associated with each piece is unmatched and is sure to bring joy and happiness to all that see them. This product is easy to display anywhere in your home and can serve as an accent piece or center point to any room. The diversity and quality of Karen Didion offers the flexibility to give these collectible items as gifts for parties and events, gifts for family and friends, and gifts for yourself and your home. Our exceptional attention to detail; our high quality fabric, accessories, and overall designs; and our remarkable prices are just a few of the standards that Karen Didion Originals upholds to set our designs above the rest."
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,"Jack's Baskets Imports, Inc.",B1 19-E17 | B1 19-E17,Building 1,https://www.jacksbaskets.com/,info@jacksbaskets.com,1-909-627-3388,,4672 Mission Blvd,United States,"Baskets | Statuary, Pottery & Planters | Wall Decor",,,"How we got started. . .

Welcome to Jack's Basket Import, Inc. We have been a family business since 1985. We are a basket, tin, wood, and plastic importer and distributor, primarily selling to floral supply and gift basket manufactures. For over 30 years our family has worked diligently to develop a reputation for quality and design excellence to the floral and home decor industry. We are the leading manufacture in baskets, tin, containers, and plastic containers for the Unites States, Europe, and Canada. Throughout the 30 years we have expanded our business and now have two permanent showrooms. One at the AmericasMart in at Atlanta, GA in building 1; 19th Floor; E17. The other showroom being at the Dallas Market Center in the Interior Home and Design Center building; 2nd Floor; 2F135."
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,MADE IN THE DEEP SOUTH,B3 4-107 | B3 2-1614,Building 3,https://www.madeinthedeepsouth.com/,info@madeinthedeepsouth.com,205-588-9492,,3023 Taralane Drive,United States,"Antique/Vintage | Costume Jewelry | Estate Jewelry | Fashion Accessories/Jewelry | Jewelry, Vintage",,,"MADE IN THE DEEP SOUTH jewelry line was created with the idea of making ""one-of-a-kind"" pieces for women that strive to express their own personal style. We start with vintage and antique pieces that are collected all over the world, some dating back to the 1800s. The vintage pieces are  then deconstructed, mixed with other pieces and other materials to create ""new,"" stand-out jewelry. Every MADE piece is unique and varies in style depending upon the piece itself, and the era it came from. They all have their own history and story to tell. Each MADE piece is adorned with a ""story card"" that provides its very own biography;The quality is found in the details- using hand cut genuine leather, recycled leather belts, hand stitching, and  ""upcycled "" jewelry. The juxtaposition of the elegant and rugged materials combined makes quite a statement! Every woman loves to have something no one else can have. MADE gives them just that, a one-of-a-kind treasure of their very own!"
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,Bearington Collection,B2 15-1507 | B2 15-1507,Building 2,,,307-7705900503,,3350 Town Point Dr  Ste 200,United States,Blankets & Throws | Childrens Apparel & Access. | Halloween | Holiday/Seasonal | Religious Gifts | Souvenir / Novelties | Toys / Games / Plush,,,"Welcome to the Bearington Collection, a family company dedicated to creating adorable and affordable plush gifts, collectibles and accessories. The love of teddy bears drew the Stray family to the industry in the beginning, and although they worked in sales for a number of respected industry leaders, they always dreamed of owning their own company. Throughout the past 15 years, the Stray family has worked side by side to create today's Bearington Collection&reg; that is loved by plush enthusiasts from around the world. While there have been lots of changes in the product line over the past decade, the care and dedication put into creating charming plush items filled with personality has remained the same."
Atlanta Gift,01/11/2022,2022,https://atlantamarket.com/,DM,"Journals Unlimited, Inc.",B3 2-2106,Building 3,https://journalsunlimited.com/wholesale-order.php,Orders@JournalsUnlimited.com,989-686-3377,,701 5th Street,United States,General Gift | Imprintable & Custom | Outdoor/Garden Gift | Souvenir / Novelties | Stationery/Paper Goods,,,"Journals Unlimited, Inc. is Michigan based company. We pride ourselves on providing quality US Made product at affordable prices, great customer service, and prompt shipment. All of our products are warehoused and available for immediate shipment.  Valuable monthly specials and display programs available. We offer a low minimum order of only $150 with product ranging from $3.50-$10.00 wholesale.The ""Write it Down!"" series offers the world's largest collection of guided and themed journals. Every title is unique with our trademark, easy to fill-in format to record life memories, thoughts, and experiences. The prompts engage the writer and capture the things that matter.  With over 65 titles we truly offer something for every age and interest.  The journals feature a durable hard cover design with a handcrafted look printed on recycled paper.We also offer jumbo, guided and themed organizational notepads true to the Journals Unlimited style! These eye-catching notepads pair nicely with our journals for exceptional gift sets.Our newest addition is the thoughtfully designed Write to Remember Series of keepsake journal (titles include Mom, Dad, Grandma, Grandpa).  Ask candid questions about their life while you record the story. These journals include 38 stickers printed with “conversation starters” or you can write your own questions specifically tailored to her story as it unfolds. With this interview technique, your loved one will love spending time with you whether in person or by phone. You both will come away sharing a special bond made of love, laughter, and memories."
