ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Benchwick USA,3673,Exhibit Hall - 2022,www.benchwick.com,,+1 8006429929,,"California, California, Sacramento, Sacramento, 7495 Reese Road, 7495 Reese Road",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Bella Flooring Group / BMC Flooring,3767,Exhibit Hall - 2022,www.bellaflooringgroup.com,sales@bellaflooringgroup.com,888-395-1108,,"Georgia, Georgia, Dalton, Dalton, 3572 S Dug Gap Rd, 3572 S Dug Gap Rd",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Beckart Environmental, Inc.",6469,Exhibit Hall - 2022,http://www.beckart.com,,+1 2626567680,,"Wisconsin, Wisconsin, Kenosha, Kenosha, 6900 46th Street, 6900 46th Street",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Beno J. Gundlach Co.,4375,Exhibit Hall - 2022,http://www.benojgundlachco.com,contact.us@benojgundlachco.com,+1 6182331781,+1 6182333636,"Illinois, Illinois, Belleville, Belleville, PO Box 544, PO Box 544",United States,,,,Beno J. Gundlach Company is a manufacturer and master distributor of quality flooring installation products.
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Bedford Limestone Suppliers Group,4721,Exhibit Hall - 2022,http://bedfordlimestonesuppliers.com/,info@bedfordlimestonesuppliers.com,812-279-9120,,"Indiana, Indiana, Bedford, Bedford, 1319 Breckenridge, 1319 Breckenridge",United States,,,,Fabricators of Indiana Limestone
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,BB Industries,5847,Exhibit Hall - 2022,http://www.bbindustriesllc.com,feedback@bbindustriesllc.com,+1 8005754401,,"Tennessee, Tennessee, Knoxville, Knoxville, 4100 Appalachian Way, 4100 Appalachian Way",United States,,,,"Tools For Granite, Marble, Tile, Polished Concrete & Stone Restoration"
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Alpha Professional Tools,5675,Exhibit Hall - 2022,http://www.alpha-tools.com,mwessel@alpha-tools.com,2013373343,2013372216,"New Jersey, New Jersey, Franklin, Franklin, 16 Park Drive, 16 Park Drive",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,ALPHACAM I Hexagon Manufacturing Intelligence,6279,Exhibit Hall - 2022,www.alphacam.com,,704-393-5551,,"Alabama, Alabama, Tuscaloosa, Tuscaloosa, 1300 McFarland Blvd N, 1300 McFarland Blvd N",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Basic Coatings,1346-D,Exhibit Hall - 2022,http://www.basiccoatings.com,,,,"Ohio, Ohio, Bowling Green, Bowling Green, 400 Van Camp Road, 400 Van Camp Road",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Akua Mosaics/ Western Pacific Tile,3965,Exhibit Hall - 2022,akuamosaics.com,,2098984559,,"Florida, Florida, Miami, Miami, 13135 Southwest 124th Avenue, 13135 Southwest 124th Avenue",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Airelimestones,5331,Exhibit Hall - 2022,http://airelimestones.com,,+351 262508501,,"Leiria, Leiria, Alcobaça, Alcobaça, Rua Dos Arneiros, Rua Dos Arneiros",Portugal,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,albert International Inc.,4173,Exhibit Hall - 2022,http://www.floorotex.com,,+41 416612404,,"Obwalden, Obwalden, Sarnen, Sarnen, 7 Galileo-Strasse, 7 Galileo-Strasse",Switzerland,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,All Ways Venting,3374,Exhibit Hall - 2022,www.allwaysventing.com,,5037412233,,"Oregon, Oregon, Beaverton, Beaverton, 8568 Southwest Wakkila Terrace, 8568 Southwest Wakkila Terrace",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,AHF Products,2221,Exhibit Hall - 2022,www.ahfproducts.com,support@ahfproducts.com,+1 717-251-1174,,"Pennsylvania, Pennsylvania, Mountville, Mountville, 3840 Hempland Road, 3840 Hempland Road",United States,,,,"We create beauty that lasts for generations. 

With the family of leading brands proudly serving the residential and commercial markets for over a century, AHF Products is steeped in craftsmanship, award-winning flooring designs, innovation, product development, manufacturing and service. We improve the quality of people’s lives through great products and a deep commitment to outstanding customer service."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Agrob Buchtal/DryTile North America,4123,Exhibit Hall - 2022,www.agrob-buchtal.com,info@agrob-buchtal.com,770-442-5500,,"Washington, Washington, Seattle, Seattle, 400 East Pine Street, Suite 210, 400 East Pine Street, Suite 210",United States,,,,"Since 1992, AGROB BUCHTAL has been a product brand of Deutsche Steinzeug Cremer & Breuer AG.  Architects all over the world appreciate the creative freedom opened up by the product variety of ceramic wall and floor tiles as well as façade panels for the most diverse applications in residential and commercial spaces, swimming pools, and façade design. The rich color and molding assortment reflect the highest standards of design, product quality and sustainability.
DRYTILE stands out as a shining example of Agrob Buchtal’s solution-based approach to product development. Time is one of the most valuable resources available, ceramic tiles are among the most sustainable floor coverings. Whether in shop fitting, catering, the hotel trade, or administration: DryTile enables the installation of a high-quality floor with all the advantages of ceramic – and within record time. With a cork layer on the back, thereby dispensing with adhesive altogether, DryTile can be laid up to 8 times faster. This saves time, reduces closing times and optimizes installation processes."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,AGFA,646,Exhibit Hall - 2022,www.agfa.com,graphics@agfa.com,0032 3444 2111,,"Antwerp, Antwerp, Mortsel, Mortsel, Septestraat, Septestraat",Belgium,,,,"Agfa has developed the perfect solution for printing laminated surface designs with inkjet technology. The InterioJet 3300 is a multi-pass, water-based inkjet system for printing on decor paper used for interior decoration, such as laminate floors and furniture. Boasting a fast start-up as well as brilliant and consistent finishing quality, it offers suppliers of laminated surfaces the highest degree of designer freedom and enables them to deliver just-in-time, customized interior decoration."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,ActionFlow,5485,Exhibit Hall - 2022,http://www.actionflow.net/,info@actionflow.net,3142832619,,"Missouri, Missouri, St. Louis, St. Louis, 9101 Cherry Brook Lane, 9101 Cherry Brook Lane",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Achilli,5437,Exhibit Hall - 2022,www.achilli.com,info@achilli.com,390541387066,,"Rimini, Rimini, Rimini, Rimini, Via Montescudo 148, Via Montescudo 148",Italy,,,,"Our commitment since 1950 is to manufacture functional, practical and high quality machines designed to meet the ever more demanding requirements of the stone professionals.
Our ideas originate from the interaction with our customers, so as to perfectly meet real everyday needs, offering creative solutions through advanced intuitive safe and durable technology.
We build user-friendly machines with a high level of flexibility and customization, satisfying as much as possible the requirements of our clients.
Our production includes CNC monoblock bridge saws, miter saws, multipurpose machines, bench saws and professional floor grinders and polishers."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Accu-Cut,1725,Exhibit Hall - 2022,http://www.accu-cut.com,info@accu-cut.com,+1 3527420902,,"Florida, Florida, Tavares, Tavares, 28114 County Road 561, 28114 County Road 561",United States,,,,"Accu-cut, your complete source for Floorcovering cutting equipment.We offer a wide variety of machines to match any budget or size and offer financing from 90 days to 7 years.We provide on-site training with most cutting machines sold and free 24 hours / 7 days a week nationwide technical support. Ask about our preventive maintenance program.Referrals are gladly given. See a demonstration of our exclusive circular cutter."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,,MV4,Exhibit Hall - 2022,http://www.iicrc.org,,844-464-4272,,"Nevada, Nevada, Las Vegas, NV 89119, Las Vegas, NV 89119, 4043 S. Eastern Ave, 4043 S. Eastern Ave",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,ADVANCED Sealers & Cleaners,4572,Exhibit Hall - 2022,http://www.2getadvanced.com,info@2getadvanced.com,480-499-3145,,"Arizona, Arizona, Phoenix, Phoenix, 2212 E Magnolia St, 2212 E Magnolia St",United States,,,,"ADVANCED Sealers & Cleaners for Tile, Stone, Wood, Laminate, LVP, Concrete, Glass and more!

Our team emphasis for continuous improvement along with our leading-edge technologies ensures that our customers will receive the most consistent high-quality products available. 

ADVANCED is at the forefront of a new GREEN ‘Hybrid Formulation Technology'. Much anticipation now exists as to what formulations this new form of science and chemistry can lead to… ADVANCED is leading the way!"
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,AARDWOLF,4406,Exhibit Hall - 2022,www.Aardwolfusa.com,sales@aardwolfusa.com,562-553-6050,562-319-6056,"California, California, Compton, Compton, 19201 South Reyes Avenue, 19201 South Reyes Avenue",United States,,,,"Aardwolf has been setting the standard in the material handling industry for over 25 years. Each and every one of our products are intentionally designed for our clients and created using the best quality of material. Our products are not only easy to use, but are also the safest to use in the industry. No matter what your business needs, Aardwolf offers a wide range of selection that ensures satisfaction."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,.efficiently,3517,Exhibit Hall - 2022,www.efficiently.com,marketing@efficiently.com,888-333-9080,,"Washington, Washington, Seattle, Seattle, 506 2nd Avenue, 506 2nd Avenue",United States,,,,".efficiently is a productivity partner for the construction, manufacturing, architecture and design industry. Our toolkit includes a collaborative finish management software application which enables maximum productivity with minimum wasted effort or expense.

Our partners have community benefits including access to a scalable workforce to enable growth, giving them the time back to concentrate on what matters most."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,,4475,Exhibit Hall - 2022,http://www.dongyoungdiamond.com,,+82 328644578,,"Incheon, Incheon, 761-4 DOHWA-DONG NAM-GU, 761-4 DOHWA-DONG NAM-GU",South Korea,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,,5004,Exhibit Hall - 2022,http://www.egaonline.com,,+1 7062832551,,"Georgia, Georgia, Elberton, Elberton, One Granite Plaza, One Granite Plaza",United States,,,,
