ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CALMAS By Paz Mas,8D06A,,http://WWW.CALMASBYPAZMAS.COM,,+34 638 47 46 18,,"SANTA CRUZ DE TENERIFE, 15, 38588",ESPAÑA,Productos,,,"CESTAS , CAPAZOS ,BOLSOS Y ABANICOS decorados y pintados a mano. 
Todos nuestros productos están hechos , decorados y pintados a mano, por ese motivo no hay dos exactamente iguales, pudiendo variar texturas, formas , colores , cintas…
Los realizamos con los mejores materiales siempre buscando un toque de originalidad. 
Trabajamos sobre materiales como la palma , palmito, nudo …
Tenemos diferentes modelos entre ellos está el capazo de playa , bolso de palma , cestas con base rectangular, bolso tipo clutch, todos ellos en diferentes tamaños.
Para nuestras decoraciones utilizamos plumas, flecos, abalorios, cintas,  piedras de diferentes materiales predominando sobretodo las piedras de cristal .
Todos nuestros productos llevan cierre interior de tela ,dependiendo del modelo con cremallera y otros con cierre tipo saco.
Combinamos diferentes tipos de asas, desde la doble asa corta, doble asa al hombro y asa tipo bandolera.
Tenemos la opción de poder personalizar nuestros productos  . Disponemos de un modelo adaptado para llevar una pequeña mascota . 
Diseñadora y creadora de la marca Paz Mas"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BUKHARI ART JEWELLERY,4C45,,http://bukhariartjewellery.com,,+905383432883,,Binbirdirek mah.ta#direk çe#.sk.h.h no5,TURQUÍA,Productos,,,@bukhariartjewellery  - for more many new designs that you never think pleasevisit our stand 4B31 hall 4 bisutex .this is our family business  since 1948 and we can creat any type of jewellery and we have capasity to produce 10000 jewellery in 3 weeks we can creat any deigns you want just explain i creat your choice
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,CAMACHO & SEIJAS S.L.N.E.,8F08A,,http://tinyurl.com/Espanaunica,,+34 669 22 67 06,,"MADRID, Calle Narváez 33 2D, 28009",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BRUCS,3C01,,http://www.brucs.com,,972-821962,,"GIRONA, Carrer Taper, 6-16, 17220",ESPAÑA,Productos,,,"Brucs fue creada en 1991 con un principio fundamental, entender el diseño de interiores como una forma única de crear estados de ánimo y sentimientos. Desde entonces crean colecciones con una clara identidad y sofisticación con el deseo de pasar los límites de lo estándar. 
Esto se traduce en una colección que ofrece un concepto integral de decoración, incluyendo muebles, iluminación, accesorios de decoración y tapizados, todo ello creado a partir de una combinación de colores, materiales y texturas únicas.   
Brucs tiene un marcado espiritu internacional, exportando a muchos países sus productos. Entre su tipologia de clientes hay las tiendas Retail, con una red de colaboradores muy extensa, y el Contract, realizando proyectos con los mejores arquitectos y estudios del sector."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"BROTHERS A&A INTERNATIONAL SHOES, S.L.U.",8D05,,http://www.azarey.es,,+34 661 30 49 82,,"ALICANTE, TALES DE MILETO, 5, 03203",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BRODSTYL INTERNATIONAL,8C12,,http://www.miss-june.com,,+34 33142334155,,41 RUE DU CAIRE,FRANCIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BOMBAY SUNSET,4D21,,http://www.bombaysunset.com,,+34 674 82 36 13,,"MADRID, Pasaje Anchuelo 1, 2D, 28030",ESPAÑA,Productos,,,"Bombay Sunset es la firma de joyas sostenibles de la diseñadora Nidhi Patel. Su colección cuenta con pendientes, anillos, pulseras, collares, bolsos y más. Los diseños de Bombay Sunset  son ideales para fiesta y para diario."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"BLACKSPIDER, LDA",8F04,,http://www.cristinabarros.com,channel/UCZZG_gpdsSdSsY5tJUJQH4w,+351252411234,,116/129,PORTUGAL,Productos,,,"Fundada en 2001, Blackspider pronto destacó por el diseño de sus piezas y la contemporaneidad de sus colecciones en una marca 100% Portugal, desde la creación hasta la ejecución. Inserta en un segmento en el que el nivel de exigencia es máximo, la marca creció apoyándose en dos pilares que son su factor diferenciador.Su diseño propio, encabezado por la diseñadora de moda Cristina Barros, unido a la calidad de los materiales y a los procesos de fabricación ejemplares, ha llevado a la consolidación de numerosos puntos de venta en Portugal continental e insular.Con la evolución de la marca y la consecuente internacionalización al mercado europeo llega la concentración en el segmento femenino donde BlackSpider siempre se ha especializado y reconocido por las diversas colecciones con la firma de Cristina Barros.Hoy, la marca, de inspiración totalmente femenina, se asume como urbana y contemporánea, privilegiando el buen corte de sus piezas y el uso de materiales nobles como la seda natural entre otros."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BOLSOS CHENSON & GORETT,4B52,,http://www.chenson.es,,91-6420963,,"MADRID, LEON, 76, 28947",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BOHOCHIQUE,4G17,,,,+34 641 20 25 77,,"MADRID, TURIN, 15 - NAVE 3, 28983",ESPAÑA,Productos,,,"nos dedicamos a la fabricación e importación de bolsos y prendas de vestir de la India, Nepal y Tailandia,
Al estar directamente asociados con las fábricas, tenemos precios de fabricante y también podemos personalizar sus diseños y pedidos."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BIPLAT,4D17,,http://biplat.com,,98-5251286,,"ASTURIAS, FACETOS, 8 - BJ., 33013",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BILYFER,4C16,,https://www.bilyfer.com/es/inicio/,info@bilyfer.com,+34971770024,,"ILLES BALEARS, CAN VALLES ES CLOT DEIA",ESPAÑA,Productos,,,Empresa Española con sede en las Islas Baleares Dedicada al desarrollo de relojería y joyas con la marca BILYFER  desde 1985
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BIKATELIER,8A13,,http://www.bikateliershop.com,,+34 609 29 28 25,,"MADRID, C/ DEL HAYA, 15 NAVE 17, 28044",ESPAÑA,Productos,,,"Bikatelier es una Marca de Moda Española, con fabricación propia en Madrid y Portugal.
Nuestros diseños son originales e inspiradores, cada semana lanzamos una nueva ilustración y cada temporada decens de nuevos modelos.
Actualmente se comercializa nuestra marca en más de 300 puntos de venta en España y en breve se empezará a distribuir también en otros países europeos."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BIEFFE 2000 S.R.L.,6F02,,,,+34 390575788887,,"VIA M. DELLA LIBBIA, 28/B",ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BIJULAND,4C30,,http://www.bijuland.com.tr,,+34 905417418908,,YESILOVA MH KAHRAMANLAR CD.COMERT ST,TURQUÍA,Productos,,,"Bijuland, established in 1957 is one of the leading manufacturers in Turkey producing high quality, 24K gold plated handmade fashion jewellery using all kind of semiprecious stones, freshwater pearls and crystals.
Our collection offers you a wide range of options with multiple color options and varieties of designs consisting of necklaces, bracelets, rarrings, rings and brooches. All of our designs are our own. 
Bijuland Collection projects the ancient and classy look for modern woman with chic and elegant look, both for casual and special occasions.
We are only exhibiting in high rated expositions in Europe and our entire production is exported to more than 20 countries in Europe and Americas."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BIBA,4C24,,https://www.bibashops.com/es/,alex@dcmargentona.com,+34937974310,,"Barcelona, MONTSERRAT ROIG I FRANSITORRA, 2-4, 08310",ESPAÑA,Productos,,,"Bolsos y complementos de piel natural


Nuestra vocación es ofrecer bolsos y complementos de moda de gran calidad a precios competitivos siendo, además, responsables con el medioambiente. Con diseños atemporales y funcionales inspirados en las mujeres y hombres que nos rodean, personas extraordinarias."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,AYALA BAR/ LES NEREIDES,4C05,,,,93-7903949,,"BARCELONA, SANT ANTONI, 84 - LOCAL 3, 08301",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BETTY#S DREAM,4C23,,http://www.bettysdream.com,,609-774056,,"BARCELONA, CALLE DE LESQUIROL, 3, 08003",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,BERMA TIME,3E12,,http://www.bermatime.es,,91-3686127,,"MADRID, AVDA. DE BRASIL, 17 PLANTA 12 F, 28020",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ATENAS HOME TEXTILE,3E06,,http://www.atenas.com.es,,91-6432915,,"MADRID, LOS PINTORES 20 P.I. URTINSA I, 28923",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,AUSTRALIAN DESIGN STUDIO,8A16,,http://www.jaase.com,,600-803501,,"MADRID, Calle Conde de Xiquena n.6 4 D, 28004",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,AUDAR,6G20,,http://www.audar.com,,+34 872 20 14 09,,"BARCELONA, AVD. REPÚBLICA ARGENTINA 238, 08023",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,AXEL ACCESORIES,4E08,,http://www.axelaccessories.com,,+34 302310520050,,"124-B MONASTIRIOY, ST",GRECIA,Productos,,,"Axel was established  in 1999 and soon became  one of the fastest  developing brands in international fashion.  Inspired by the latest trends  in arts and fashion  worldwide, Axel offers chic and affordable total look suggestions to suit every occasion.  The collections are  well structured, complete  and flexible in order to provide the opportunity for  endless combinations. The Axel logo brings out  the vivid and playful character of our brand. 
Our policy starts with  our mission, which is enduring. Axel must continue to stand for both elegance  and creativity.  To achieve this we build  a lifestyle environment with emotional appeal  and offer fashionable,  yet inspired products, on  a regular and seasonal basis. Above all, our products embody and blend tradition with innovation, as well as they align dream with fantasy.
Our vision serves  as the framework of the  Axel world and guides every aspect of our business by laying out  what we need to accomplish in order to continue achieving sustainable, quality growth."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ATELIER D'ART J.C.,3A01A,,http://www.ulysseartdeco.com,,+34 651 98 84 40,,"ALICANTE, CALLE ARXIUS, 7, 03570",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,AVIADOR GLOBAL BRAND,6D16,,http://www.aviadorglobal.com,aviadorglobal@aviadorglobal.com,610901122,,"MADRID, C) ARISTÓTELES, 11, 28027",ESPAÑA,Productos,,,"AviadoR marca global, es una sociedad nacida para ofrecer una complementaria convivencia de la marca AviadoR de relojería especializada en el mundo de los profesionales y entusiastas del mundo de la aviación, con múltiples familias de productos que cumplen las exigencias y gustos de un universo de seguidores que nos requieren para que les aportemos este espacio con las marcas y productos más representativos del mundo de la óptica, el textil, la joyería mas contemporánea, y los gadgets tecnológicos relativos a esta especialización .AviadoR global brand, is a company born to offer a complementary coexistence of the AviadoR brand of watchmaking specialized in the world of professionals and enthusiasts of the world of aviation, with multiple families of products that meet the demands and tastes of a universe of followers who require us to provide this space with the most representative brands and products of the world of optics , textiles, the most contemporary jewelry, and technological gadgets related to this specialization. AviadoR marca global, es una de las sociedades miembro de un gran Grupo que desarrolla con sus propios medios toda la actividad de diseño y fabricación de relojes exclusivos en pequeñas cantidades, destacando el resto de las marcas generalistas en todo el mundo por ofrecer lo que nadie puede poner a disposición del cliente final. ¡El consumidor define y nuestro equipo trabaja para que sea posible!AviadoR global brand, it is one of the member societies of a large group that develops with its own means all the activity of designing and manufacturing exclusive watches in small quantities, highlighting the rest of the generalist brands around the world for offering what no one can make available to the end customer. The consumer defines and our team works to make it possible!AviadoR marca global, cuenta con el trabajo exclusivo de Dyme, una sociedad del Grupo de empresas dedicada al diseño técnico, que nos ofrece un equipo de creativos especialistas en el mundo de la aviación para desarrollar los relojes más profesionales y auténticos de los grupos y unidades de las fuerzas aéreas españolas y de otros países de todos los continentes que nos distinguen con sus compras.AviadoR global brand, it has the exclusive work of Dyme, a company of the Group of companies dedicated to technical design, which offers us a team of creative specialists in the world of aviation to develop the most professional and authentic watches of the groups and units of the Spanish Air Forces and the other countries of all continents that distinguish us with their purchases.AviadoR marca global, cuenta con un equipo de expertos relojeros que ensamblan pieza a pieza los relojes con los componentes exclusivos que anteriormente diseñaron los creativos siguiendo las instrucciones de los pilotos de los distintos grupos y unidades del Ejército del Aire de España, relojes que posteriormente pasarán a ser producto oficial de nuestro Ejército. La fase final de fabricación está realizada en nuestras instalaciones de Madrid recuperando una tradición de manufactura muy valorada. AviadoR global brand, it has a team of expert watchmakers who assemble the watches piece by piece with the exclusive components previously designed by the creatives following the instructions of the pilots of the different groups and units of the Spanish Air Army, watches that will later become official product of our Army. The final manufacturing phase is carried out in our facilities in Madrid recovering a highly valued manufacturing tradition. AviadoR y RBF, Remove Before Flight son marcas registradas en la clase NIZA en territorio europeo hace más de diez años por nuestra sociedad, con vocación universal que ya exportamos a más de treinta países en varios Continentes. Es de destacar que no solo es Marca Oficial del Ejercito del Aire de España, sino que también hacemos diseños Para la Fuerza Aérea Argentina, Fuerzas Aéreas y Militares de Perú, Chile, Ecuador, Brasil o México.Son encargos directos de pilotos en activo de estos países que han hecho universal nuestra Marca.AIRBUS y su plantilla de personal nos hacen estar presentes realizando relojes exclusivos dedicados a cada uno de los aviones que fabrican y venden en todo el mundo. Todos los diseños disponen de registro de propiedad que impiden bajo apercibimiento legal que puedan ser copiados por cualquier tercero, y esto para garantizar la exclusividad de cualquiera de los mas de 800 relojes creados hasta el momento, y los de futuras colecciones que continuamente incorporamos…..AviadoR and RBF, Remove Before Flight they are Trademarks registered in the NIZA class in European territory more thana ten years ago by our society, with a universal vocation that we already export to more than thirty countries on several continents. It is noteworthy that it is not only official brand of the Air Force of Spain, but also, we also make designs for the Argentine Air Force, Air and Military Forces of Peru, Chile or Mexico. They are direct commissions (orders) of active pilots from these countries who have made our Brand universal.AIRBUS and its staff make us present by making exclusive watches dedicated to each of the aircraft they manufacture and sell worldwide. All designs have property registration that prevent under legal notice that they can be copied by any third party, and this to guarantee the exclusivity of any of the more than 800 watches created so far, and those of future collections that we continuously incorporate....."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ASSOCIAÇAO SELECTIVA MODA,8I16,,http://www.selectivamoda.com,,+34 351229380610,,"RUA ROBERTO IVENS 1314, SALA 18",PORTUGAL,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ASOCIACIÓN TRIANGULO DE LA MODA,8H14,,http://www.triangulodelamoda.es,,+34 619 26 76 72,,"MADRID, COLEGIATA 4, 28012",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ASOCIACIÓN ESPAÑOLA MUJERES BRILLANTES,4B50,,http://www.mubri.org,,+34 670 28 81 44,,"MADRID, FERNAN GONZALEZ 72 ESC. 2 PISO 4 C, 28018",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ASOCIACIÓN JOYAS DE AUTOR,6H07,,http://www.joyasdeautor.org.es,,+34 622 43 48 02,,"MADRID, GRAN VIA, 69, 28013",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ASITRADE,5B02,,http://www.asitradedecor.com,,+34 678 63 18 28,,"VIZCAYA, PLZA. SAGRADO CORAZÓN Nº 4 BAJO 1, 48011",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"ASOC. ARTISTAS, DISEÑADORES Y ARTESANOS",8F19,,,,+34 610 55 38 53,,"MADRID, Calle Barceló, 1, 28004",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ASLAN BIJUTERI,4C49,,http://www.aslanbijuteri.com.tr,,+905322356747,,GUMUSCU SOK ILYAS DEDE ERK.PAS.34/1434/1,TURQUÍA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ASOCIACION REGALO FAMA,7B17,,http://www.regalofama.es,,91-4356096,,"MADRID, ALVAREZ DE BAENA, 7 BAJO, 28006",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ASOC. ESPAÑOLA TASADORES DE ALHAJAS,6H10,,http://www.tasadoresjoyas.com,,91- 5596866,,"MADRID, CL ACADEMIA, 8, 28014",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ASOCIACIÓN DE JOYAS SOSTENIBLES,6B05C,,http://joyassostenibles.org,,+34 645 08 93 02,,"LAS PALMAS, CALLE AMÉRICO VESPUCIO 68 (SOPPA DE AZUL, 35009",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"AS BORRAZ GASCON, S.L.",6E04,,http://www.asartinsilver.com,,972-357200,,"GIRONA, C/ LA SAFA 12 NAVE 32, 17300",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ARTESANIA CALVO,7E01,,http://www.artesania-calvo.com,,+34 964 13 91 56,,"CASTELLÓN, C/ Fuente 64, 12414",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ARTESAVI,7B02,,http://www.artesavi.com,,93-6720324,,"BARCELONA, PEDRELL, 171 - BAJOS 2ª, 08032",ESPAÑA,Productos,,,Diseño y fabricación de peluches línea bebés y fabricaciones especiales desde 1972
