ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Lazzoni Mobilya San. Turz. Ve Insaat A.S.,Stand A012,Hall 10.1,www.lazzoni.com,b.gulbay@lazzoni.com.tr,+90 5309313375,,Lazzoni Mobilya San. Turz. Ve Insaat A.S. Güzelhisar Mah. Cankiri Bulvari 49 06750 Akyurt - Ankara,Turkey,"Programmes for flats  -  general | Wardrobes and entrance hall furniture | Cocktail cabinets | Table nests and side tables | Cupboard | Writing desks | Glass cases | Single sofas | Function sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Upholstered beds | Unit bedrooms | Bedsteads | Bedding | Boxspring-beds | Double beds, single beds | Bedrooms | Wardrobes | Wall, folding and wardrobe beds | Single furniture units for dining rooms | Dining rooms | Sofa and armchair tables | Swivel chairs, chairs with castors | Corner benches | Dining and extending tables | Rocking chairs | Writing desks | Stackable chairs | Chairs, stools, benches | Unit furniture | Cupboard, gallery and system walls | Shelves | Living room wardrobes | Portable furniture  -  DIY assembly | Summer furniture | Home Office Furniture | Kitchen furniture | Carpets | Pictures, Picture frames | Mirrors | Domestic lighting | Decorative contract lighting | Lighting for hotels and restaurants | Accessories for decorative lighting | LED lighting technology | Service & logistics | Trade fair companies | Hotel, gastronomy | Lounge, reception | Office, administration",,LAZZONI,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Larix Mobila s.r.l.,Stand A008,Hall 10.1,www.larixmobila.com,office@larixmobila.com,+40 265511990,+40 265511991,Larix Mobila s.r.l. Lernuteni 56 545300 Reghin,Romania,"Programmes for flats  -  general | Dining rooms | Dining and extending tables | Chairs, stools, benches",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Dogtas Kelebek Furniture,Stand E050 D051,Hall 10.1,www.kelebek.com,ilhan.cicek@kelebek.com,+90 5063501596,,Dogtas Kelebek Furniture Idealtepe Mh. Rifki Tongsir 107 34841 Kucukyalı Malte,Turkey,"Programmes for flats  -  general | Cupboard wall units for flats | Guest rooms, hotel rooms | Children's beds, bunks | Children's chairs | Children's and young people's writing, working and drawing desks | Children's and young people's room | Play furniture | Wardrobes and entrance hall furniture | Table nests and side tables | Cupboard | Writing desks | Single sofas | Function sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Upholstered beds | Unit furniture | Sofa and armchair tables | Corner benches | Dining and extending tables | Occasional furniture and single furniture items | Bedroom furniture | Upholstered suites | Dining rooms | Chairs | Living room furniture | Unit bedrooms | Bedsteads | Bedding | Boxspring-beds | Double beds, single beds | Mattresses | Bedrooms | Wardrobes | Single furniture units for dining rooms | Dining rooms | Sofa and armchair tables | Corner benches | Dining and extending tables | Rocking chairs | Writing desks | Stackable chairs | Stackable tables | Chairs, stools, benches | Unit furniture | Cupboard, gallery and system walls | Partitions | Shelves | Living room wardrobes | Portable furniture  -  DIY assembly | Kitchen furniture | Bath textiles | Bed-linen | Blankets and scatter cushions | Table and kitchen textiles | Carpets | Other home textiles | Decoration | Mirrors | Other accessories | Decorative contract lighting | Lights for children´s bedrooms | Exterior lighting for house and garden | Accessories for decorative lighting | Kitchen lighting | TV, multimedia furniture | TV, multimedia equipment and accessories | Audio/Audio systems",,Kelebek,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Hjort Knudsen A/S,Stand O020 N021 | Stand O046 N047 | Stand O040 N041,Hall 10.2,www.hjortknudsen.com,mail@hjortknudsen.dk,+45 75 250244,,Hjort Knudsen A/S Stabelhøjvej 1. Lyne 6880 Tarm,Denmark,"Single sofas | Function sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Upholstered beds | Dining and extending tables | Upholstered suites | Dining rooms | Chairs | Bedsteads | Bedding | Boxspring-beds | Double beds, single beds | Lath grids | Mattresses | Bedrooms | Sofa and armchair tables | Blankets and scatter cushions",,HJORT KNUDSEN | Skagen | SKAGEN BEDS,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Genius GmbH,Stand A039,Hall 9.1,www.genius-germany.de,info@genius-germany.de,+49 6431 98880,+49 6431 988850,Genius GmbH Im Dachsstück 8 65549 Limburg,Germany,Bedding | Mattresses,,EaZzzy | eaZzzy Gewichtsdecken | eaZzzy Kissen | eaZzzy Matratzen | eaZzzy Matratzentopper | eaZzzy Spannbettlaken,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Innovative Metal Technologies,Stand C031,Hall 5.2,,merchant3@innovativemetaltech.in,+91 9811081645,,Innovative Metal Technologies Jaco House Gokul Dass Road MUFTI TOLA 244001 Moradbad,India,Table nests and side tables | Rustic style furniture | Corner benches,,INNOVATIVE | INNOVATIVE METAL TECHNOLOGIES,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Global Furniture A/S,Stand C030,Hall 7.1,www.globalfurniture.eu,evc@globalfurniture.dk,+45 20761526,,Global Furniture A/S Falkevej 18 8800 Viborg,Denmark,Single sofas | Function sofas | Easy chairs and rocking chairs | Armchairs,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Gloster Furniture GmbH,Stand A009,Hall 2.2,www.gloster.com,contact@gloster.com,+49 4131 287530,,Gloster Furniture GmbH Zeppelinstr. 22 21337 Lüneburg,Germany,Summer furniture | Exterior lighting for house and garden,,Gloster,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Marac SRL,Stand E029 D030,Hall 11.1,www.marac.it,info@marac.it,+39 031711349,+39 031 720315,Marac SRL Via Milano 74 22063 CANTU (CO),Italy,Single sofas | Easy chairs and rocking chairs | Armchairs | Dining rooms | Sofa and armchair tables | Unit furniture,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,GO-2B AG,Stand B002,Hall 4.2,www.furnitec.de,info@go-2b.de,,+49 5241 2213410,GO-2B AG Carl-Bertelsmann-Str. 103 33332 Gütersloh,Germany,"Single sofas | Function sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Upholstered beds",,FurniMobile,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Karidya Mobilya San. ve Tic. Ltd. Şti. (Caridia Furniture),Stand A032,Hall 10.1,www.caridia.com.tr,info@caridia.com.tr,+90 2242466170,,"Karidya Mobilya San. ve Tic. Ltd. Şti. (Caridia Furniture) Uludag Organize Sanayi Bolgesi, Kale Mahallesi, Yilmaz Sokak NO:6 16450 KESTEL",Turkey,Single sofas | Function sofas | Armchairs,,CARIDIA | SPARK SOFA,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Form and Refine ApS,Stand D042,Hall 3.2,www.formandrefine.com,info@formandrefine.com,+45 29842978,,Form and Refine ApS Kyhnsvej 6 8680 Ry,Denmark,"Wardrobes and entrance hall furniture | Table nests and side tables | Writing desks | Bathroom accessories | Single furniture units for dining rooms | Dining rooms | Dining and extending tables | Writing desks | Stackable chairs | Chairs, stools, benches | Blankets and scatter cushions | Decoration | Mirrors",,Form & Refine,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,FRANZ FERTIG Sitz + Liegemöbelfabrik GmbH,Stand G049,Hall 11.1,www.franz-fertig.de,info@franz-fertig.de,+49 62814010,,FRANZ FERTIG Sitz + Liegemöbelfabrik GmbH Franz-Fertig-Str. 24 74722 Buchen,Germany,"Single sofas | Function sofas | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered landscapes, seating elements",,FRANZ FERTIG,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Freifrau Manufaktur GmbH & Co. KG,Stand F031 E038,Hall 11.1,www.freifrau.com,info@freifrau.com,+49 5261 9713300,,Freifrau Manufaktur GmbH & Co. KG Gildestr. 9 32657 Lemgo,Germany,"Sofa and armchair tables | Corner benches | Dining and extending tables | Chairs | Sofa and armchair tables | Swivel chairs, chairs with castors | Corner benches | Dining and extending tables | Rocking chairs | Writing desks | Chairs, stools, benches | Cupboard, gallery and system walls | Shelves | Summer furniture | Home Office Furniture",,FREIFRAU | FREIFRAU | JANUA,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,ES Brand GmbH,Stand P042,Hall 10.2,,sander@eaysofa.com,+31 615665885,,ES Brand GmbH Canterstr. 40 96237 Ebersdorf,Germany,"Single sofas | Stools | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Upholstered beds",,ES Brand,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,DelightFULL Essential Home,Stand E003,Hall 11.1,www.essentialhome.eu,rleitao@essentialhome.eu,+351 914 922036,,DelightFULL Essential Home Rua Particular Requeirais 33 4435-379 Rio Tinto,Portugal,"Single sofas | Stools | Armchairs | Upholstered beds | Sofa and armchair tables | Bedroom furniture | Dining rooms | Chairs | Living room furniture | Bedrooms | Wardrobes | Wall, folding and wardrobe beds | Sofa and armchair tables | Swivel chairs, chairs with castors | Dining and extending tables | Writing desks | Chairs, stools, benches | Domestic lighting | Decorative contract lighting | Lighting for hotels and restaurants | Lighting concepts",,Baxter | Flexform | Minotti | Minotti | Molteni,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Ethnicraft NV,Stand F005 E006,Hall 3.2,www.ethnicraft.com,info@ethnicraft.com,+32 34430100,+32 3443 0101,Ethnicraft NV Scheldeweg 5 2850 Boom,Belgium,"Wardrobes and entrance hall furniture | Cocktail cabinets | Table nests and side tables | Cupboard | Writing desks | Bathroom furniture | Single sofas | Function sofas | Armchairs | Unit furniture | Sofa and armchair tables | Dining and extending tables | Occasional furniture and single furniture items | Bedroom furniture | Dining rooms | Chairs | Living room furniture | Unit bedrooms | Double beds, single beds | Lath grids | Bedrooms | Wardrobes | Single furniture units for dining rooms | Dining rooms | Sofa and armchair tables | Dining and extending tables | Writing desks | Chairs, stools, benches | Unit furniture | Cupboard, gallery and system walls | Shelves | Living room wardrobes | Carpets | Other home textiles | Mirrors | Other accessories | Hotel, gastronomy | Lounge, reception | Office, administration",,Ethnicraft,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Estiluz S.A.,Stand M051,Hall 11.2,www.estiluz.com,estiluz@estiluz.com,+34 972 720125,+34 972 720796,Estiluz S.A. Carretera Ogassa s/n 17860 S. Joan de les Abadesses,Spain,Domestic lighting | Decorative contract lighting | Lighting for hotels and restaurants | Exterior lighting for house and garden,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Forma Ideale DOO,Stand B030,Hall 8.1,www.formaideale.rs,marketing@formaideale.rs,+381 3430 8100,,Forma Ideale DOO Skladisni centar 13 34000 Kragujevac,Serbia,"Programmes for flats  -  general | Cupboard wall units for flats | Children's beds, bunks | Children's and young people's writing, working and drawing desks | Children's and young people's room | Wardrobes and entrance hall furniture | Table nests and side tables | Cupboard | Writing desks | Glass cases | Single sofas | Divans | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Upholstered beds | Unit bedrooms | Bedsteads | Bedrooms | Wardrobes | Single furniture units for dining rooms | Dining rooms | Writing desks | Unit furniture | Cupboard, gallery and system walls | Partitions | Shelves | Living room wardrobes",,Forma Ideale,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Zetelfabriek DURLET N.V.,Stand J030a | Stand J030 J038,Hall 11.2,www.durlet.com,info@durlet.be,+32 51331533,+32 51 314945,Zetelfabriek DURLET N.V. Werkhuizenstraat 15 8870 Izegem,Belgium,"Single sofas | Function sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Sofa and armchair tables | Swivel chairs, chairs with castors | Chairs, stools, benches | Hotel, gastronomy | Lounge, reception | Wellness, spa | Office, administration | Residence for elderly people | Hospitals, sanitariums",,durlet,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,e-smartmöbel UG (haftungsbeschränkt),Stand B050,Hall 10.1,www.e-smartmoebel.de,tamer.o@e-smartmoebel.de,+49 1799772861,,e-smartmöbel UG (haftungsbeschränkt) Königstr. 90 89077 Ulm,Germany,"Programmes for flats  -  general | Cupboard wall units for flats | Guest rooms, hotel rooms | Wardrobes and entrance hall furniture | Cocktail cabinets | Cupboard | Glass cases | Bathroom furniture | Living room furniture | Single furniture units for dining rooms | Living room wardrobes | Summer furniture | Home Office Furniture | Kitchen furniture | TV, multimedia furniture | Hotel, gastronomy | Lounge, reception | Office, administration | Residence for elderly people | Hospitals, sanitariums | Selling rooms, store construction",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Duus & Møller Furniture ApS,Stand F049,Hall 3.2,www.duusmoeller.com,info@dussmoeller.com,+45 25754000,,Duus & Møller Furniture ApS Tingvej 34 8543 Hornslet,Denmark,"Writing desks | Single sofas | Stools | Single furniture units for dining rooms | Dining rooms | Sofa and armchair tables | Dining and extending tables | Writing desks | Chairs, stools, benches | Shelves | Home Office Furniture",,Duus & Møller,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,SVHH Products B.V.,Stand P050,Hall 10.2,,sander@easysofa.com,+31 615665885,+31 887127801,SVHH Products B.V. Van Heemstraweg 42 4 6658 KH BENEDEN LEEUWEN,Netherlands,"Single sofas | Function sofas | Stools | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Corner benches | Living room furniture",,"ES Group, ES Brand, Easysofa",
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Ebac,Stand A053,Hall 9.1,www.ebac.fr,yann.jagut@ebac.fr,+33 683822644,,Ebac Rue de la Mineraie 61 79000 NIORT,France,Bedding | Lath grids | Mattresses,,Ebac,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,eBay GmbH,Stand A023,Hall 4.2,www.ebay.de/,presse@ebay.de,+49 3080195161,,eBay GmbH Albert-Einstein-Ring 2-6 14532 Kleinmachnow,Germany,Service & logistics,,eBay Deutschland,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Edelgrund GmbH,Stand F041,Hall 3.2,,me@edelgrund.com,+41 764667392,,Edelgrund GmbH Alte Landstrasse 43a 8803 Rüschlikon,Switzerland,Carpets,,EDELGRUND,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Novaqui SA,Stand B027,Hall 9.1,,victor.anceriz@aquinos.pt,+351 968484516,,Novaqui SA Pólo industrial de Sinde 24 3420-260 Tabua,Portugal,Mattresses,,Ednis | Gruhier,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Dan-Form A/S,Stand H044 G045,Hall 10.1,www.dan-form.dk,info@dan-form.dk,+45 44 481120,,"Dan-Form A/S Agiltegård, Agiltevej 19 2970 Hørsholm",Denmark,"Guest rooms, hotel rooms | Stools | Easy chairs and rocking chairs | Armchairs | Single furniture units for dining rooms | Dining rooms | Dining and extending tables | Stackable chairs | Chairs, stools, benches | Home Office Furniture | Kitchen furniture | Lounge, reception | Office, administration",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,daydream GmbH,Stand A008,Hall 9.1,www.daydream.ch,messen@daydream.ch,+49 21339363541,,daydream GmbH Hamburger Str. 21a 41540 Dormagen,Germany,Bedrooms,,daydream,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Canett Furniture 2018 A/S,Stand A043,Hall 8.1,www.canettfurniture.dk,post@canett.dk,+45 96642000,,Canett Furniture 2018 A/S Jupitervej 16C 7620 Lemvig,Denmark,"Wardrobes and entrance hall furniture | Cocktail cabinets | Table nests and side tables | Cupboard | Writing desks | Glass cases | Stools | Sofa and armchair tables | Occasional furniture and single furniture items | Dining rooms | Chairs | Living room furniture | Single furniture units for dining rooms | Dining rooms | Sofa and armchair tables | Dining and extending tables | Writing desks | Chairs, stools, benches | Shelves | Portable furniture  -  DIY assembly | Lounge, reception | Selling rooms, store construction",,ABC Reoler | Canett Furniture,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Bellus Furniture OÜ,Stand L040 K041,Hall 10.2,www.bellus.com,info@bellus.com,+372 3232130,,Bellus Furniture OÜ Rakvere mnt 23 a 44301 Haljala,Estonia,"Single sofas | Function sofas | Stools | Divans | Armchairs | Upholstered suites | Upholstered beds | Boxspring-beds | Double beds, single beds",,Bellus,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,BEMM GmbH,Stand C032,Hall 4.2,www.bemm.de,info@bemm.de,+49 512193000,,BEMM GmbH Gutenbergstr. 30-38 31180 Giesen,Germany,Radiator,,BEMM,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,BERM Sp. z o. o. sp. k.,Stand D002,Hall 5.2,,biuro@berm.eu,,,BERM Sp. z o. o. sp. k. ul. Wisniowa 40B lok 17 02-520 Warsaw,Poland,"Associations, institutions, organizations | Trade fair companies",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Bert Plantagie B.V.,Stand C030 D031,Hall 11.1,www.bertplantagie.com,d.plantagie@bertplantagie.com,+31 485313247,,Bert Plantagie B.V. Laagveld 10 5431 NX CUYK P.O. Box 16 5430 AA										CUYK,Netherlands,"Easy chairs and rocking chairs | Armchairs | Single furniture units for dining rooms | Dining and extending tables | Chairs, stools, benches",,bert plantagie,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Best Wool Carpets B.V.,Stand F008,Hall 3.2,,marc@bestwoolcarpets.com,+31 652728686,,Best Wool Carpets B.V. Kanaaldijk 3 5683 CR BEST,Netherlands,Floor coverings | Carpeting | Other flooring | Carpets | Other home textiles,,Best Wool | Best Wool | Monasch by Best Wool,
