ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pineapple Island Ltd,4A75,,https://www.pineapple-island.com,,,,"Bournemouth, United Kingdom",United Kingdom,Cali Surf Beaded Hoop Earrings | Batu Surf Bead Bracelet | Matira Freshwater Pearl Beaded Necklace | Asri Pearl Drop Huggie Hoop Earrings | Nixie Beaded Anklet,,,"Welcome to Pineapple Island! We are a handmade jewellery and accessories brand based along the South Coast of the UK. Born from a journey of solo travel and self-discovery, we exist to introduce the fashion industry to ethical jewellery and bohemian accessories that won't cost the Earth. With every product made, we aim to break the cycle of extreme poverty through sustainable job creation for our makers. This is why we are proud to call ourselves Freedom Trade; creating jewellery and accessories that directly contribute towards positive social change."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pharmore Ltd,6A24-B25,,http://www.pharmore.co.uk,,,,"Oldham, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Peterkin UK Ltd,5L30,,http://www.peterkintoys.com,,,,"Huntingdon, United Kingdom",United Kingdom,,,,"Established in 1948, Peterkin was a family-owned business for 71 years before being acquired by the John Adams Leisure Group. Our brands include Dolls World (sold in over 60 countires), Brookite Kites (founded in London in 1907 and sold in 18 countries), Action Man, World Peacekeeper miltary figures, Motor Zone vehicles and role play & pocket money toys."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Per-Scent Ltd,3T40,,https://www.per-scent.com,,,,"Manchester, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Penguin Ink Ltd,3Q33,,http://www.penguinink.co.uk,,,,"Bristol, United Kingdom",United Kingdom,Correspondence Cards | Fine Bone China Mugs | Notecard sets - plastic free | New Coasters added,,,"Penguin Ink is a Luxury Letterpress brand offering striking, simple design-led cards designed by Lizzie Parker and printed in the UK. Well known for our unique style, thick board and sustainable products we are excited to be exhibiting for at our third Spring Fair. With stockists all over the world, our blank cards appeal to those who appreciate quality products paired with beautiful design."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pen Paper Gift,4E51,,https://www.penpapergift.com/,,,,"Gloucester, United Kingdom",United Kingdom,,,,"Pen Paper Gift are a modern Sales Team representing brands in the UK. We take pride in the role we undertake for world class brands. A country manager that sell into the Stationery, Gift, Toy and Writing instrument markets. Not only do we sell into the national accounts and major chains of the UK, we support small independent stores with local agents in all regions of the UK. Some of the brands we represent and will be on the stand at Spring Fair are: LEGAMI, POMEGRANATE, MANUSCRIPT, WIJCK, PRINTWORKS, CAMPO MARZIO, APTICA, LEGO STATIONERY."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Phoenix Fitness / Myga Eco,4A12,,https://phoenix-fitness.com,,,,"Coalville, United Kingdom",United Kingdom,Jewellery Range | Cork Yoga | Fitness Machines | PINK Phoenix Range | Weights,,,"Pheonix Fitness is a complete home gym range covering everything from 20kg barbells to speed skipping ropes. All in retail ready eco-friendly packaging, produced in sedex registered factories and available to white label. Myga Yoga is an eco-concious lifestyle brand founded in 2017. Myga is the almalgamation of a passion for everything holistic and expertise in product development bridged by a deep desire to create a better future for their family – whilst positively impacting the world.  "
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Peggy Wilkins Textile Fashions,6F10,,http://www.peggywilkinstextiles.co.uk,,,,"Nottingham, United Kingdom",United Kingdom,Let It Glow | Heritage Luxe | Merry & Bright | Back To Nature,,,"Here at Peggy Wilkins we are proud to offer a fantastic selection of table linen, table accessories, kitchen and home textiles for both Christmas and all year.  We offer products suitable for all occasions and provide an extensive choice of classic, traditional and contemporary designs.  Peggy Wilkins Textile Fashions Ltd is a wholesale company and supply exclusively to both major and independent retailers.  These include department stores, garden centres and gift shops throughout the UK and Eire."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Peers Hardy (UK) Ltd,5K23,,http://www.peershardy.com/,,,,"Solihull, United Kingdom",United Kingdom,"Nickelodeon Paw Patrol Blue Interactive Camera | Minecraft Smart Watch With Games And Printed Strap | LOL Surprise Smart Watch, Music Player & Headphones",,,"Established for over 40 years, Peers Hardy are the largest supplier of character licence watches in the UK with stock held in our Birmingham distribution centre. We offer a vast range of models including smart watch, activity trackers, classic time teachers and entry price digitals. Licences include Disney, Marvel, Star Wars, LOL Surprise, Pokemon, Paw Patrol, Minecraft & Harry Potter to name just a few! In addition, we are proud to present our new assortment of Disney jewellery, Jewellery storage, gifts and hair accessories. Jewellery is available in a range of metals from costume through to sterling silver and 9 carat gold."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Personalised Memento Company,4J02,,http://www.personalisedmemento.co.uk,,,,"Stoke-On-Trent, United Kingdom",United Kingdom,Personalised Memorial Gifts | Personalised Rainbow Design | Personalised Gifts For All Occasions | Personalised Gifts for Baby & Children | Personalised Christmas Gifts | Personalised Licensed Gifts | Personalised Wedding and Anniversary Gifts | Personalised Gifts for Him | Personalised Gifts For Her | Personalised Home and Garden gifts,,,"We provide a complete personalised gift service, from website solutions to fulfilment. We supply independant, e-commerce, mail order and leading multichannel high street retailers. Our extensive range of gifts cater for every occasion throughout the year. Our easy to use drop ship model means you have access to our catalogue of over 5000 with no stock to hold. Our Mission: To be the one stop trade shop of personalised gifts. PMC strives to provide retailers with a complete, easy to use and reliable dropship service of gifts, offering an industry leading experience for customers. Using extensive technologies, innovation and skilled employees to launch a huge range of products at a competitive price without a compromise on quality. "
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Penny Lindop Designs Ltd,3R40,,http://www.pennylindop.com,,,,"Snetterton, United Kingdom",United Kingdom,,,,"Penny Lindop Designs print and hand finish quirky and stylish greetings cards, prints and stationery. Based on original watercolour and ink designs of animals, birds, wildlife & flowers, each product is hand finished with sheep's wool to give a 3D effect which guarantees to raise a smile."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Pendeford Housewares,8E44,,http://www.pendeford.co.uk,,,,"Willenhall, United Kingdom",United Kingdom,Diamond Collection - Non-stick Aluminium Induction Cookware,,,"Pendeford Housewares is a long established company and has been manufacturing cookware since 1958. A successful and stable business has been maintained over many years, by having a reputation for good quality and service. The company has remained innovative and competitive throughout these years, continuing to develop and move forward with its product range, responding and anticipating the needs and requirements of its customers. In 2021 we invested in a new production line of injection moulding machinary, allowing us to produce high quality plastic kitchenware products in both client OEM and Pendeford's owned brands. "
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,PEB Imports,6F32-G33,,http://www.pebimports.com,,,,"leigh on sea, United Kingdom",United Kingdom,,,,"PEB IMPORTS HAS BEEN TRADING FOR 47 YEARS WE MANUFACTURE RECLAIMED WOOD TABLES, CERAMICS AND IRON FRAMED MIRRORS"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Peartree Heybridge,3M51,,http://www.peartreeheybridge.co.uk,,,,"Harrogate, United Kingdom",United Kingdom,Camilla & Rose | Bee-tanicals | Just saying... | Argent | Creeping Thyme,,,"Peartree Heybridge are an established greeting card publisher based in Harrogate. We pride ourselves in producing good quality greeting cards, designed and printed in the UK. We are well known for our humour and more recently our art cards, with premium brands Camilla & Rose, Tottering-By-Gently, Pugh, Silvey Jex and Sarah Boddy."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Peacock Supplies,3P40,,https://peacocksupplies.com,,,,"Stoke-On-Trent, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Paulus & Brown,6E52,,https://paulusandbrown.com,,,,"Sandiacre, United Kingdom",United Kingdom,,,,"Paulus and Brown is a dedicated team of British craftsmen, specialising in high end upholstered furniture from design-led sumptuous sofas and armchairs to dining chairs, footstools, headboards and sprung beds. When you get to know us you soon find out, we’ll go above and beyond to make sure you get it all – with a cherry on top. Quality design and build, fabrics to set your heart aflutter, competitive prices and service with a genuine smile. Because we absolutely love what we do – and we want you to love it too. "
