ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Theben AG,E03,12.0,www.theben.de,,,,"72401, Haigerloch, Hohenbergstr. 32",Germany,,,,"ENERGY SAVING COMFORT

	This is our statement and our promise to our customers. It all started with the first staircase..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,The Light Group GmbH,G91,4.2,www.thelightgroup.de,,,,"30519, Hannover, Am Schafbrinke 62",Germany,,,,The Light Group is a Norwegian family company that has been developing products together with our customers for 30 years...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,THERMOKON Sensortechnik GmbH,E30,9.0,www.thermokon.de,,,,"35756, Mittenaar, Platanenweg 1",Germany,Electrical installation equipment / systems | Industrial controls | House and building automation,,,Thermokon Sensortechnik stands for many years of experience for the development and production of sensors and sensor systems...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Threeline Technology S.L,H60,4.1,www.threelinegroup.com,mmolina@threeline.es,0034967318293,,"02640, Almansa, Pulimentadores 1",Spain,Technical lighting and accessories | Electric lamps,,,A lighting specialist with over fifteen years of experience in the sector and now also a leader in the LED technology field...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TKM Telekommunikation und Elektronik GmbH,E47,9.0,www.tkm-gmbh.de,,,,"41238, Mönchengladbach, Schlossstr. 123",Germany,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TMC Innovation,A80,4.0,www.tmc-innovation.fr,g.flipo@tmc-innovation.fr,,,"44840, Les Sorinières, 19 rue de la Petite Meilleraie",France,Technical lighting and accessories,,,"Urban lighting furniture designer and manufacturer, TMC Innovation is part of an innovation process and co-construction with all..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TM Technologie Sp. z o.o.,C60,4.1,www.tmtechnologie.pl,,,,"32-084, Morawica, Morawica 355",Poland,,,,"TM TECHNOLOGIE is a Polish manufacturer of high-class emergency and evacuation lighting fixtures, and electronic equipment..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Tonone B.V.,B10,1.1,,,,,"5222 AE, ´s-Hertogenbosch, Veemarktkade 8 - 6117",Netherlands,,,,How can we apply our fascination for traditional mechanics and craft tools into state-of-the art design? This quest was the starting...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TOOY srl,G51,1.2,www.tooy.it,martin@tooy.it,,,"63857, Amandola (FM), Via A. Volta 7/9",Italy,Decorative lighting and accessories,,,"A light to give warmth, a light to give attention, a light to get lost in one’s thoughts. Each reflection, a state of mind..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Top Light GmbH &amp; Co. KG,F41,1.1,www.top-light.de,,,,"32139, Spenge, Industriezentrum 100",Germany,,,,Top Light can draw on a wealth of experience in the development and production of luminaires and mirrors. The lamp manufacturer...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TOPMET Light Kłosowicz Wiśniewski i Wsp&oacute;lnik Sp. z o.o.,K23,4.2,www.topmet.pl,,,,"61-312, Poznan, Ostrowska 354",Poland,,,,"We are designing, manufacturing and illuminating since 1989.
	We specialise in creating lighting lines. Our offer includes..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Toscot di Dinley Colin Patrick,C06,6.1,www.toscot.it,,,,"50019, Sesto Fiorentino FI, Via Aldo Moro 8",Italy,,,,Toscot proposes lighting models which combine the Tuscan tradition of hand-pressed forms and decoration ranging from classical...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TP Elektrik Malzemeleri San. ve Tic. A.S,E20,12.1,,,,,"35730, Izmir, Kemalpasa OSB Mahallesi 600 Sok.",Turkey,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Trace Software International SAS,E22,12.1,www.trace-software.com,mwidloecher@trace-software.com,+33 2 32 79 44 24,,"76430, Saint Romain de Colbosc, Parc Eco Normandie",France,Software,,,For more than 30 years Trace Software has been designing software solutions for the design and operation of electrical and solar...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TRAYCO NV,E51,12.1,www.trayco.eu,export@trayco.eu,003255232990,,"9700, Oudenaarde, Bedrijvenpark Coupure 5a",Belgium,Cable and leads / cable routing systems / distribution and joining material,,,INNOVATING AND ADVISING / Trayco’s DNA Trayco‘s strength lies in innovating and producing cable support and underfloor systems...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Treesoft GmbH &amp; Co. KG,B31,12.1,www.treesoft.de,,,,"51789, Lindlar, Druckerweg 4",Germany,,,,"Treesoft GmbH & Co. KG - wir sind für Sie da!
	
	Über 30 Jahre Software-Entwicklung für Ihren Erfolg.
	
	Die Treesoft GmbH..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TREND Networks GmbH,B07,11.0,www.trend-networks.com,,,,"85737, Ismaning, Gutenbergstr. 10",Germany,"Measuring and test devices, measuring technology",,,TREND Networks specializes in user-friendly solutions which help technicians across the globe to intsall and test networks...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,"TREVOS, a.s.",F10,4.2,www.trevos.cz,,,,"51101, Turnov, Nová Ves 34",Czech Republic,,,,"TREVOS, a.s., established in 1990, is a renowned, all-Czech fluorescent and LED lighting developer and manufacturer. We..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Triax GmbH,B65,12.1,www.triax.com/de-de,,,,"72124, Pliezhausen, Karl-Benz-Str. 10",Germany,Reception antennae and broadband distribution technology,,,"TRIAX is a global supplier of reliable, innovative products and solutions for the reception and distribution of video, audio..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Triolight BV,F70,4.1,www.triolight.com,,,,"3771 ND, Barneveld, Hermesweg 21-25",Netherlands,,,,"Triolight is known worldwide as the manufacturer of the high quality, European liniLED® System. Our company offers innovative..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,"Tromilux - Iluminacao Tecnica, Lda.",D30,4.2,www.tromilux.com,,,,"4410-137, Sao Felix da Marinha, Rotunda Do Parque Tecnológico, 164",Portugal,,,,"Tromilux stands out as a key player in the portuguese lighting manufacturers market, as a result of a steady growth and gradual..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Tronix Lighting B.V.,H90,4.1,www.tronixlighting.com,,,,"5406 XP, Uden, Vluchtoord 41",Netherlands,,,,"Stockholding LED supplier • 25 years expertise • A-Z product range

	Tronix Lighting is a Dutch family enterprise and stock..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,T-Systems Multimedia Solutions GmbH,D10,9.0,www.t-systems-mms.com,,,,"01129, Dresden, Riesaer Str. 5",Germany,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TT Kabeli d.o.o.,C56,9.0,www.ttcables.com,,,,"88220, Siroki Brijeg, Knespolje bb",Bosnia and Herzegovina,,,,"TT kabeli - cable producer of 1kV cables
	
		Underground power cables
	
		Screened and armoured power cables
	
		Installation..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,TUBIFOR S.r.l.,C65,12.1,http://www.tubifor.it,export@tubifor.it,+39097591681,,"84032, Buonabitacolo (SA), Contrada Tempa Molino snc",Italy,Cable and leads / cable routing systems / distribution and joining material | Electrical installation equipment / systems,,,"Since 1980,TUBIFOR SRL has been manufacturing plastic pipes for electrical installations and cable protection. Our commitment..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,T&Uuml;V S&Uuml;D AG,E10,9.0,www.tuev-sued.de,,,,"80686, München, Westendstr. 199",Germany,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Tuya (HK) Limited,E50,9.0,www.tuya.com,,,,"Wanchai, 183 Queen's Road East",Hong Kong,,,,"Tuya provides a leading global IoT platform that enables manufacturers, brands, OEMs and retail chains to develop one-stop..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Two Roots Co.,D51,6.1,www.tworootsco.in,,,,"201010, Sahibabad- Delhi (NCR), Site IV, Industrial Estate, 59/2/18",India,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,ubisys technologies GmbH,E79,8.0,www.ubisys.de,,,,"40235, Düsseldorf, Neumannstr. 10",Germany,Electrical and electronic components and accessories for lighting systems | Electrical installation equipment / systems | Network technology | House and building automation | Energy management and controlling,,,"As one of the world‘s leading companies in the Internet of Things (IoT) industry, based in Düsseldorf, ubisys develops smart..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,uesa GmbH,C88,11.0,www.uesa.de,d.blocks@uesa.de,,,"04938, Uebigau, Gewerbepark Nord 7",Germany,Electrical installation equipment / systems | E-mobility - charging infrastructure | Power distribution equipment,,,uesa GmbH offers products and services that meet the needs of its customers in the electrical system and switchgear construction...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,UGA SYSTEM-TECHNIK GmbH &amp; Co. KG,D02,11.0,www.uga.eu,,,,"89542, Herbrechtingen, Heidenheimer Str. 80-82",Germany,Cable and leads / cable routing systems / distribution and joining material,,,"UGA SYSTEM-TECHNIK is a manufacturer of gas- and watertight building entries for cables and pipes. Since 1990, our products..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Uhlmann &amp; Zacher GmbH,F94,8.0,www.UundZ.de,,,,"97297, Waldbüttelbrunn, Gutenbergstr. 2-4",Germany,Safety systems / devices,,,Uhlmann & Zacher GmbH has been successfully developing and manufacturing electronic locking systems since 1996. Two product...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,UL International Italia S.r.l.,H40,8.0,www.ul.com/lighting,,,,"20061, Carugate, Via delle Industrie 1",Italy,"Technical lighting and accessories | Institutions, authorities, organisations, publishers, associations, online services, internet",,,"For over 125 years, UL has helped create a better world by applying science to solve safety, security and sustainability..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,UMPI S.r.l.,A90,8.0,www.umpi.it,,,,"47923, Rimini, Via Consolare Rimini-San Marino 11",Italy,Technical lighting and accessories,,,Umpi is an Italian Company specialized in the design and production of electronical device and smart systems based on power...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,UNI-BRIGHT bvba,E48,4.1,www.unibright.be,,,,"2100, Antwerpen, Belcrownlaan 13Q",Belgium,,,,"UNI-BRIGHT® is an innovative manufacturer and distributor of LED lighting. 

	The product range is very extensive and was designed..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Unipro Oy Ltd,J49,8.0,www.unipro.fi,,,,"90620, Oulu, Konetie 25",Finland,,,,"Unipro - Making your lights shine 

	The unipro® lighting track system is a great choice for offices, shopping centers..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Universal Fibre Optics Ltd.,D91,4.1,www.fibreopticlighting.com,,,,"TD12 4DT, Coldstream, Home Place",Great Britain and Northern Ireland,,,,"As complete system manufacturers UFO has the knowledge, skills and people to turn your lighting concepts into a reality..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Universal Science S.r.l.,H20,8.0,www.universal-science.it,alessandro.reda@universal-science.eu,,,"20006, Pregnana Milanese (Milan), Via Adige 30",Italy,Decorative lighting and accessories | Electric lamps,,,"Founded in 2007, Universal Science is located in Italy and specialized in development and production of LED modules (branded..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Vackerlite Aydinlatma San. ve Tic. LTD. ŞTİ.,B10,6.1,www.vackerlite.com,yusuf@vackerlite.com,,,"34040, Istanbul, No: 2/4/1 Muratpasa Mahallesi",Turkey,Technical lighting and accessories,,,"Vackerlite Lighting has been working in the lighting industry with extensive experience in designing, manufacturing, technical..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,VALDINOX S.L.,E36,12.0,www.valdinox.com,g.becedoniz@valdinox.com,+34942677135,,"39192, San Mamés de Meruelo, Cantabria, Villanueva 12",Spain,Cable and leads / cable routing systems / distribution and joining material,,,"VALDINOX is specialized on WIRE MESH CABLE TRAYS, supports and accessories. We are among the most experienced manufacturers..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Valmont Netherlands B.V.,B10,4.0,www.valmont.com,,,,"6026 RB, Maarheeze, Den Engelsman 3",Netherlands,Technical lighting and accessories,,,"Valmont manufactures steel, aluminium, composite, and wooden columns and structures to which lighting and traffic control..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,LLC TMC &acute;Varton&acute;,D10,4.1,www.varton.ru,,,,"121354, Moscow, Dorogobuzhskaya 14, bld 6",Russia,,,,"Varton is focused on production of LED lighting and IoT solutions for variety of projects – offices, hospitals, schools..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,V.B. srl,D25,12.1,www.vbelectric.it,,,,"26845, Codogno, Via Aldo Moro 25/27",Italy,,,,"V.B. ELECTRIC S.R.L. company, located in a production site of the Northern part of Italy in the province of Lodi, mainly..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,VDE Pr&uuml;f- und Zertifizierungsinstitut GmbH,H60,8.0,www.vde.com/institut,stefan.wingenfeld@vde.com,+49 69 8306 398,,"63069, Offenbach am Main, Merianstr. 28",Germany,"Institutions, authorities, organisations, publishers, associations, online services, internet",,,"About the VDE Institute:The VDE mark is synonymous with safety and quality in electrical devices, components and systems..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,VDE Verlag GMBH,B41,11.0,www.vde-verlag.de,,,,"10625, Berlin, Bismarckstr. 33",Germany,"Research, development, training and further education | Institutions, authorities, organisations, publishers, associations, online services, internet",,,VDE VERLAG is one of the most traditional and renowned specialist publishers for electrical and information technology. The extensive...
